run,node_id,num_nodes,num_txn_workers,num_txns,cc_scheme,use_switch,switch_no_conflict,ycsb_opti_test,lm_on_switch,csv_file_cycles,csv_file_periodic,workload,ycsb_table_size,ycsb_write_prob,ycsb_hot_size,ycsb_hot_prob,ycsb_remote_prob,tpcc_num_warehouses,tpcc_num_districts,tpcc_home_w_id,new_order_remote_prob,payment_remote_prob,smallbank_table_size,smallbank_hot_prob,smallbank_remote_prob,smallbank_hot_size,micro_recirc_prob,local_read_lock_failed,local_write_lock_failed,local_lock_success,local_lock_waiting,remote_lock_failed,remote_lock_success,remote_lock_waiting,switch_aborts,tpcc_no_warehouse_read,tpcc_no_district_write,tpcc_no_customer_read,tpcc_no_warehouse_f_get,tpcc_no_district_f_get,tpcc_no_customer_f_get,tpcc_no_stock_acquired,tpcc_no_commits,tpcc_pay_warehouse_write,tpcc_pay_district_write,tpcc_pay_customer_write,tpcc_pay_warehouse_f_get,tpcc_pay_district_f_get,tpcc_pay_customer_f_get,tpcc_pay_commits,micro_recirc_recircs,ycsb_read_commits,ycsb_write_commits,smallbank_amalgamate_commits,smallbank_balance_commits,smallbank_deposit_checking_commits,smallbank_send_payment_commits,smallbank_write_check_commits,smallbank_transact_saving_commits,total_tps,total_cps,total_commits,total_aborts,total_txns,total_on_switch,avg_duration
2,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,4,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475292,107572,2263292,7736708,10000000,0,21039663
2,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,6,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653850,192565,2945100,7054900,10000000,0,15294011
2,4,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,8,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672106,193832,2883948,7116052,10000000,0,14878587
2,5,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,10,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653126,194038,2970924,7029076,10000000,0,15310976
2,6,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,12,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734173,198650,2705769,7294231,10000000,0,13620756
2,7,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,14,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701236,196636,2804146,7195854,10000000,0,14260527
2,0,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388394,386101,9940958,59042,10000000,10000000,25746993
2,1,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,2,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390259,388010,9942368,57632,10000000,10000000,25623975
2,2,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,4,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388754,386538,9943010,56990,10000000,10000000,25723201
2,3,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,6,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389444,387230,9943142,56858,10000000,10000000,25677575
2,4,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,8,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387862,385661,9943268,56732,10000000,10000000,25782348
2,5,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,10,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386055,383816,9941988,58012,10000000,10000000,25902990
2,6,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,12,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397963,395618,9941079,58921,10000000,10000000,25127932
2,7,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,14,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396033,393839,9944584,55416,10000000,10000000,25250360
2,0,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713490,195653,2742207,7257793,10000000,0,14015595
2,1,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,2,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714434,197360,2762466,7237534,10000000,0,13997087
2,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,4,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696347,196072,2815723,7184277,10000000,0,14360638
2,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,6,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694385,195714,2818526,7181474,10000000,0,14401222
2,4,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,8,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717612,197433,2751257,7248743,10000000,0,13935098
2,5,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,10,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696604,195519,2806753,7193247,10000000,0,14355354
2,6,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,12,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793597,203346,2562342,7437658,10000000,0,12600842
2,7,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,14,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680544,193822,2848050,7151950,10000000,0,14694113
2,0,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305547,303711,9939892,60108,10000000,10000000,32728098
2,1,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,2,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306595,304796,9941321,58679,10000000,10000000,32616216
2,2,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,4,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305949,304200,9942820,57180,10000000,10000000,32685108
2,3,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,6,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306312,304564,9942949,57051,10000000,10000000,32646401
2,4,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,8,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305400,303670,9943354,56646,10000000,10000000,32743856
2,5,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,10,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305012,303223,9941344,58656,10000000,10000000,32785549
2,6,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,12,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311284,309510,9943033,56967,10000000,10000000,32124986
2,7,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,14,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310330,308636,9945427,54573,10000000,10000000,32223741
2,0,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619524,161356,2604514,7395486,10000000,0,16141407
2,1,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,2,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626698,160839,2566458,7433542,10000000,0,15956640
2,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,4,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615852,161202,2617557,7382443,10000000,0,16237656
2,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,6,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588622,158539,2693396,7306604,10000000,0,16988811
2,4,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,8,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632986,160483,2535346,7464654,10000000,0,15798135
2,5,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,10,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616950,157578,2554155,7445845,10000000,0,16208767
2,6,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,12,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678113,165978,2447652,7552348,10000000,0,14746792
2,7,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,14,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650892,163519,2512241,7487759,10000000,0,15363519
2,0,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117391,116712,9942157,57843,10000000,10000000,85185234
2,1,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,2,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117455,116799,9944160,55840,10000000,10000000,85138485
2,2,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,4,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117399,116752,9944862,55138,10000000,10000000,85179105
2,3,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,6,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117416,116765,9944580,55420,10000000,10000000,85167095
2,4,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,8,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117320,116679,9945335,54665,10000000,10000000,85236321
2,5,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,10,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63747,63392,9944219,55781,10000000,10000000,156868215
2,6,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,12,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118061,117376,9941954,58046,10000000,10000000,84701330
2,7,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,14,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117811,117180,9946424,53576,10000000,10000000,84881216
2,0,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547150,137332,2509959,7490041,10000000,0,18276519
2,1,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,2,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528995,135124,2554364,7445636,10000000,0,18903750
2,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,4,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491691,137868,2803967,7196033,10000000,0,20337958
2,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,6,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533921,136192,2550805,7449195,10000000,0,18729345
2,4,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,8,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577600,138492,2397721,7602279,10000000,0,17313019
2,5,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,10,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540064,135869,2515809,7484191,10000000,0,18516322
2,6,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,12,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615873,143054,2322796,7677204,10000000,0,16237091
2,7,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,14,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552391,136459,2470336,7529664,10000000,0,18103093
2,0,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217981,216648,9938838,61162,10000000,10000000,45875471
2,1,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,2,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218453,217195,9942443,57557,10000000,10000000,45776433
2,2,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,4,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218415,217170,9943009,56991,10000000,10000000,45784301
2,3,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,6,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218425,217193,9943591,56409,10000000,10000000,45782205
2,4,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,8,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217750,216516,9943330,56670,10000000,10000000,45924096
2,5,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,10,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217740,216463,9941325,58675,10000000,10000000,45926193
2,6,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,12,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221352,219999,9938899,61101,10000000,10000000,45176859
2,7,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,14,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220749,219561,9946152,53848,10000000,10000000,45300114
2,0,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457604,119671,2615176,7384824,10000000,0,21852913
2,1,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,2,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521535,120397,2308522,7691478,10000000,0,19174157
2,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,4,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528951,121553,2298011,7701989,10000000,0,18905330
2,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,6,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521950,120681,2312129,7687871,10000000,0,19158887
2,4,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,8,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500230,121148,2421863,7578137,10000000,0,19990790
2,5,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,10,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472039,119400,2529461,7470539,10000000,0,21184659
2,6,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,12,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585671,125011,2134504,7865496,10000000,0,17074424
2,7,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,14,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531134,117041,2203607,7796393,10000000,0,18827633
2,0,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78315,77854,9941205,58795,10000000,10000000,127689031
2,1,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,2,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78314,77874,9943823,56177,10000000,10000000,127690504
2,2,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,4,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78311,77875,9944208,55792,10000000,10000000,127694353
2,3,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,6,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78316,77886,9945082,54918,10000000,10000000,127686207
2,4,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,8,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78249,77820,9945255,54745,10000000,10000000,127797154
2,5,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,10,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78257,77810,9942889,57111,10000000,10000000,127783364
2,6,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,12,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44109,43861,9943747,56253,10000000,10000000,226706345
2,7,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,14,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78464,78043,9946429,53571,10000000,10000000,127446764
2,0,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453391,106132,2340853,7659147,10000000,0,22056014
2,1,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,2,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456883,107214,2346636,7653364,10000000,0,21887397
2,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,4,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476173,107751,2262863,7737137,10000000,0,21000741
2,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,6,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476736,109580,2298550,7701450,10000000,0,20975938
