run,node_id,num_nodes,num_txn_workers,num_txns,cc_scheme,use_switch,switch_no_conflict,ycsb_opti_test,lm_on_switch,csv_file_cycles,csv_file_periodic,workload,ycsb_table_size,ycsb_write_prob,ycsb_hot_size,ycsb_hot_prob,ycsb_remote_prob,tpcc_num_warehouses,tpcc_num_districts,tpcc_home_w_id,new_order_remote_prob,payment_remote_prob,smallbank_table_size,smallbank_hot_prob,smallbank_remote_prob,smallbank_hot_size,micro_recirc_prob,local_read_lock_failed,local_write_lock_failed,local_lock_success,local_lock_waiting,remote_lock_failed,remote_lock_success,remote_lock_waiting,switch_aborts,tpcc_no_warehouse_read,tpcc_no_district_write,tpcc_no_customer_read,tpcc_no_warehouse_f_get,tpcc_no_district_f_get,tpcc_no_customer_f_get,tpcc_no_stock_acquired,tpcc_no_commits,tpcc_pay_warehouse_write,tpcc_pay_district_write,tpcc_pay_customer_write,tpcc_pay_warehouse_f_get,tpcc_pay_district_f_get,tpcc_pay_customer_f_get,tpcc_pay_commits,micro_recirc_recircs,ycsb_read_commits,ycsb_write_commits,smallbank_amalgamate_commits,smallbank_balance_commits,smallbank_deposit_checking_commits,smallbank_send_payment_commits,smallbank_write_check_commits,smallbank_transact_saving_commits,total_tps,total_cps,total_commits,total_aborts,total_txns,total_on_switch,avg_duration
0,0,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179407,179407,10000000,0,10000000,0,55739055
0,1,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179943,179943,10000000,0,10000000,0,55572941
0,2,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180036,180036,10000000,0,10000000,0,55544341
0,3,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180262,180262,10000000,0,10000000,0,55474683
0,4,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179961,179961,10000000,0,10000000,0,55567575
0,5,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179101,179101,10000000,0,10000000,0,55834184
0,6,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181061,181061,10000000,0,10000000,0,55229940
0,7,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180740,180740,10000000,0,10000000,0,55328071
0,0,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162486,162486,10000000,0,10000000,0,61543404
0,1,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162892,162892,10000000,0,10000000,0,61390136
0,2,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60841,60841,10000000,0,10000000,0,164360425
0,3,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163164,163164,10000000,0,10000000,0,61287953
0,4,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162809,162809,10000000,0,10000000,0,61421461
0,5,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162271,162271,10000000,0,10000000,0,61625115
0,6,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163819,163819,10000000,0,10000000,0,61042747
0,7,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163480,163480,10000000,0,10000000,0,61169356
0,0,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164315,164315,10000000,0,10000000,0,60858551
0,1,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164833,164833,10000000,0,10000000,0,60667232
0,2,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164966,164966,10000000,0,10000000,0,60618391
0,3,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165100,165100,10000000,0,10000000,0,60568998
0,4,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164799,164799,10000000,0,10000000,0,60679698
0,5,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164045,164045,10000000,0,10000000,0,60958557
0,6,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165710,165710,10000000,0,10000000,0,60346201
0,7,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165552,165552,10000000,0,10000000,0,60403784
0,0,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157692,157692,10000000,0,10000000,0,63414706
0,1,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158149,158149,10000000,0,10000000,0,63231329
0,2,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158252,158252,10000000,0,10000000,0,63190351
0,3,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158420,158420,10000000,0,10000000,0,63123302
0,4,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158100,158100,10000000,0,10000000,0,63250974
0,5,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157297,157297,10000000,0,10000000,0,63573961
0,6,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158977,158977,10000000,0,10000000,0,62902124
0,7,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158965,158965,10000000,0,10000000,0,62906791
0,0,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151882,151882,10000000,0,10000000,0,65840478
0,1,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152097,152097,10000000,0,10000000,0,65747378
0,2,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152237,152237,10000000,0,10000000,0,65687015
0,3,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152359,152359,10000000,0,10000000,0,65634077
0,4,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152118,152118,10000000,0,10000000,0,65738157
0,5,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151432,151432,10000000,0,10000000,0,66036124
0,6,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152968,152968,10000000,0,10000000,0,65372955
0,7,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152805,152805,10000000,0,10000000,0,65442578
0,0,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146190,146190,10000000,0,10000000,0,68403980
0,1,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146614,146614,10000000,0,10000000,0,68206006
0,2,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146657,146657,10000000,0,10000000,0,68186122
0,3,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146876,146876,10000000,0,10000000,0,68084469
0,4,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146554,146554,10000000,0,10000000,0,68233888
0,5,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145959,145959,10000000,0,10000000,0,68512019
0,6,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147455,147455,10000000,0,10000000,0,67817126
0,7,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,0,50,75,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147334,147334,10000000,0,10000000,0,67872969
0,0,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211898,211898,9999995,5,10000000,0,47192465
0,1,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212719,212719,9999993,7,10000000,0,47010248
0,2,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212833,212833,9999997,3,10000000,0,46985158
0,3,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213159,213159,10000000,0,10000000,0,46913208
0,4,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212563,212563,9999999,1,10000000,0,47044869
0,5,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211680,211680,9999995,5,10000000,0,47241040
0,6,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214291,214291,9999993,7,10000000,0,46665340
0,7,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214085,214085,9999998,2,10000000,0,46710248
0,0,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198297,198297,9999986,14,10000000,0,50429211
0,1,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199213,199213,9999995,5,10000000,0,50197393
0,2,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199129,199129,9999993,7,10000000,0,50218660
0,3,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199506,199505,9999991,9,10000000,0,50123803
0,4,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199114,199114,9999991,9,10000000,0,50222428
0,5,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198131,198131,9999997,3,10000000,0,50471430
0,6,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200502,200501,9999992,8,10000000,0,49874802
0,7,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200112,200111,9999999,1,10000000,0,49972015
0,0,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188412,188412,9999981,19,10000000,0,53074983
0,1,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189027,189027,9999997,3,10000000,0,52902450
0,2,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189245,189244,9999992,8,10000000,0,52841553
0,3,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189402,189402,9999987,13,10000000,0,52797510
0,4,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189002,189002,9999999,1,10000000,0,52909256
0,5,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188267,188267,9999992,8,10000000,0,53115976
0,6,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190415,190415,9999991,9,10000000,0,52516755
0,7,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190030,190030,9999996,4,10000000,0,52623093
0,0,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179418,179417,9999985,15,10000000,0,55735723
0,1,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179946,179946,9999991,9,10000000,0,55572008
0,2,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180220,180219,9999990,10,10000000,0,55487715
0,3,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180272,180271,9999981,19,10000000,0,55471722
0,4,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179914,179913,9999986,14,10000000,0,55582035
0,5,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179220,179220,9999988,12,10000000,0,55797106
0,6,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181074,181074,9999981,19,10000000,0,55225738
0,7,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181118,181117,9999993,7,10000000,0,55212601
0,0,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171391,171391,9999979,21,10000000,0,58345868
0,1,8,20,500000,wait_die,false,true,false,true,cycles.csv,periodic.csv,ycsb,10000000,5,50,75,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172005,172005,9999988,12,10000000,0,58137695
