run,node_id,num_nodes,num_txn_workers,num_txns,cc_scheme,use_switch,switch_no_conflict,ycsb_opti_test,lm_on_switch,csv_file_cycles,csv_file_periodic,workload,ycsb_table_size,ycsb_write_prob,ycsb_hot_size,ycsb_hot_prob,ycsb_remote_prob,tpcc_num_warehouses,tpcc_num_districts,tpcc_home_w_id,new_order_remote_prob,payment_remote_prob,smallbank_table_size,smallbank_hot_prob,smallbank_remote_prob,smallbank_hot_size,micro_recirc_prob,local_read_lock_failed,local_write_lock_failed,local_lock_success,local_lock_waiting,remote_lock_failed,remote_lock_success,remote_lock_waiting,switch_aborts,tpcc_no_warehouse_read,tpcc_no_district_write,tpcc_no_customer_read,tpcc_no_warehouse_f_get,tpcc_no_district_f_get,tpcc_no_customer_f_get,tpcc_no_stock_acquired,tpcc_no_commits,tpcc_pay_warehouse_write,tpcc_pay_district_write,tpcc_pay_customer_write,tpcc_pay_warehouse_f_get,tpcc_pay_district_f_get,tpcc_pay_customer_f_get,tpcc_pay_commits,micro_recirc_recircs,ycsb_read_commits,ycsb_write_commits,smallbank_amalgamate_commits,smallbank_balance_commits,smallbank_deposit_checking_commits,smallbank_send_payment_commits,smallbank_write_check_commits,smallbank_transact_saving_commits,total_tps,total_cps,total_commits,total_aborts,total_txns,total_on_switch,avg_duration
1,6,8,1,500000,no_wait,true,false,false,false,../cycles_32.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,801379,0,0,200457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40047,40047,499999,1,500000,374815,12485161
1,7,8,1,500000,no_wait,true,false,false,false,../cycles_32.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,801922,0,1,200042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39912,39912,500000,0,500000,374660,12527498
1,0,8,2,500000,no_wait,true,false,false,false,../cycles_33.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,1600949,0,0,399838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78920,78920,1000000,0,1000000,749933,12671009
1,1,8,2,500000,no_wait,true,false,false,false,../cycles_33.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,2,1601850,0,1,400196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78986,78986,999998,2,1000000,749707,12660417
1,2,8,2,500000,no_wait,true,false,false,false,../cycles_33.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,1,0,1601194,0,2,399643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78880,78880,999999,1,1000000,749882,12677361
1,3,8,2,500000,no_wait,true,false,false,false,../cycles_33.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,1,1599548,0,1,400112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78959,78959,999996,4,1000000,750112,12664721
1,4,8,2,500000,no_wait,true,false,false,false,../cycles_33.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,1596791,0,1,400779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79003,79003,999998,2,1000000,750431,12657663
1,5,8,2,500000,no_wait,true,false,false,false,../cycles_33.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,1,3,1604518,0,1,399146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78842,78842,999996,4,1000000,749303,12683489
1,6,8,2,500000,no_wait,true,false,false,false,../cycles_33.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,1598471,0,0,400380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47020,47020,999999,1,1000000,750275,21267309
1,7,8,2,500000,no_wait,true,false,false,false,../cycles_33.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,2,1599048,0,1,399664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79601,79601,999997,3,1000000,750081,12562500
1,0,8,4,500000,no_wait,true,false,false,false,../cycles_34.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,8,12,3200285,0,2,799689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170737,170735,1999979,21,2000000,1499936,11713873
1,1,8,4,500000,no_wait,true,false,false,false,../cycles_34.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,1,3,3199075,0,1,800025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171268,171268,1999995,5,2000000,1500241,11677561
1,2,8,4,500000,no_wait,true,false,false,false,../cycles_34.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,3,6,3199318,0,2,799183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170733,170732,1999987,13,2000000,1500126,11714151
1,3,8,4,500000,no_wait,true,false,false,false,../cycles_34.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,5,6,3197443,0,5,798511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170841,170840,1999987,13,2000000,1500371,11706748
1,4,8,4,500000,no_wait,true,false,false,false,../cycles_34.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,2,8,3192079,0,2,800361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170827,170826,1999986,14,2000000,1501000,11707737
1,5,8,4,500000,no_wait,true,false,false,false,../cycles_34.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,7,7,3204669,0,3,798393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170642,170641,1999984,16,2000000,1499394,11720387
1,6,8,4,500000,no_wait,true,false,false,false,../cycles_34.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,3,7,3199157,0,1,800410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173401,173399,1999986,14,2000000,1500203,11533957
1,7,8,4,500000,no_wait,true,false,false,false,../cycles_34.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,2,6,3200509,0,3,799236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173075,173074,1999991,9,2000000,1500125,11555658
1,0,8,8,500000,no_wait,true,false,false,false,../cycles_35.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,14,23,6407341,0,16,1599189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331578,331574,3999951,49,4000000,2998777,12063508
1,1,8,8,500000,no_wait,true,false,false,false,../cycles_35.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,17,38,6399555,0,16,1601165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331876,331870,3999928,72,4000000,2999989,12052681
1,2,8,8,500000,no_wait,true,false,false,false,../cycles_35.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,21,42,6398553,0,19,1599740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331319,331313,3999927,73,4000000,3000109,12072926
1,3,8,8,500000,no_wait,true,false,false,false,../cycles_35.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,21,32,6396413,0,10,1597928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331533,331527,3999933,67,4000000,3000601,12065161
1,4,8,8,500000,no_wait,true,false,false,false,../cycles_35.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,18,33,6393306,0,9,1601072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331275,331270,3999943,57,4000000,3000720,12074560
1,5,8,8,500000,no_wait,true,false,false,false,../cycles_35.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,17,27,6400067,0,8,1598944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330066,330061,3999940,60,4000000,3000113,12118781
1,6,8,8,500000,no_wait,true,false,false,false,../cycles_35.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,20,48,6405125,0,13,1600919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336292,336284,3999913,87,4000000,2999238,11894418
1,7,8,8,500000,no_wait,true,false,false,false,../cycles_35.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,13,35,6401315,0,13,1600884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336336,336331,3999942,58,4000000,2999965,11892853
1,0,8,10,500000,no_wait,true,false,false,false,../cycles_36.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,22,52,8006890,0,27,1998789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382358,382350,4999899,101,5000000,3748850,13076728
1,1,8,10,500000,no_wait,true,false,false,false,../cycles_36.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,22,61,7996567,0,21,2001372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382959,382951,4999899,101,5000000,3750302,13056226
1,2,8,10,500000,no_wait,true,false,false,false,../cycles_36.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,25,52,7997189,0,21,1999332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220944,220940,4999910,90,5000000,3750469,22630137
1,3,8,10,500000,no_wait,true,false,false,false,../cycles_36.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,29,59,7996345,0,12,1996679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382442,382435,4999897,103,5000000,3750447,13073847
1,4,8,10,500000,no_wait,true,false,false,false,../cycles_36.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,35,56,7993590,0,22,2000735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382519,382511,4999892,108,5000000,3750706,13071236
1,5,8,10,500000,no_wait,true,false,false,false,../cycles_36.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,29,60,7999876,0,14,1997837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380261,380253,4999889,111,5000000,3750235,13148848
1,6,8,10,500000,no_wait,true,false,false,false,../cycles_36.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,25,52,8003650,0,21,2000914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387841,387834,4999903,97,5000000,3749513,12891850
1,7,8,10,500000,no_wait,true,false,false,false,../cycles_36.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,30,57,8004945,0,17,2000755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386058,386050,4999890,110,5000000,3749579,12951394
1,0,8,12,500000,no_wait,true,false,false,false,../cycles_37.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,37,66,9610723,0,41,2399046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463061,463051,5999873,127,6000000,4498404,12957237
1,1,8,12,500000,no_wait,true,false,false,false,../cycles_37.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,23,78,9591272,0,29,2400909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463716,463706,5999878,122,6000000,4500921,12938946
1,2,8,12,500000,no_wait,true,false,false,false,../cycles_37.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,46,79,9596418,0,28,2398935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462582,462570,5999838,162,6000000,4500639,12970654
1,3,8,12,500000,no_wait,true,false,false,false,../cycles_37.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,35,84,9596081,0,30,2397496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462199,462188,5999856,144,6000000,4500569,12981397
1,4,8,12,500000,no_wait,true,false,false,false,../cycles_37.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,39,75,9598658,0,23,2401426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462160,462149,5999857,143,6000000,4499999,12982511
1,5,8,12,500000,no_wait,true,false,false,false,../cycles_37.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,35,65,9601589,0,30,2397336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459513,459503,5999866,134,6000000,4499930,13057286
1,6,8,12,500000,no_wait,true,false,false,false,../cycles_37.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,47,72,9607867,0,27,2401898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468663,468651,5999847,153,6000000,4498833,12802360
1,7,8,12,500000,no_wait,true,false,false,false,../cycles_37.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,22,74,9609152,0,21,2400569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468781,468771,5999879,121,6000000,4498909,12799147
1,0,8,16,500000,no_wait,true,false,false,false,../cycles_38.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,68,113,12808496,0,45,3199634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522160,522146,7999780,220,8000000,5998589,15320949
1,1,8,16,500000,no_wait,true,false,false,false,../cycles_38.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,55,95,12793618,0,51,3199709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523723,523710,7999805,195,8000000,6000639,15275237
1,2,8,16,500000,no_wait,true,false,false,false,../cycles_38.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,44,125,12797785,0,45,3198096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521524,521510,7999781,219,8000000,6000396,15339648
1,3,8,16,500000,no_wait,true,false,false,false,../cycles_38.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,61,118,12793525,0,36,3196728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521289,521275,7999779,221,8000000,6000923,15346553
1,4,8,16,500000,no_wait,true,false,false,false,../cycles_38.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,69,127,12799956,0,42,3201628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520643,520627,7999758,242,8000000,5999698,15365615
1,5,8,16,500000,no_wait,true,false,false,false,../cycles_38.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,66,126,12797913,0,34,3198429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516437,516422,7999763,237,8000000,6000375,15490741
1,6,8,16,500000,no_wait,true,false,false,false,../cycles_38.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,57,129,12806526,0,49,3201467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533475,533460,7999781,219,8000000,5999049,14996001
1,7,8,16,500000,no_wait,true,false,false,false,../cycles_38.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,79,130,12806974,0,42,3201394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531950,531933,7999747,253,8000000,5999100,15038990
1,0,8,20,500000,no_wait,true,false,false,false,../cycles_39.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,73,194,16005705,0,54,3998776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563512,563493,9999660,340,10000000,7498835,17745821
1,1,8,20,500000,no_wait,true,false,false,false,../cycles_39.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,82,163,15991409,0,55,3999712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564875,564857,9999689,311,10000000,7501131,17703023
1,2,8,20,500000,no_wait,true,false,false,false,../cycles_39.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,90,156,15997679,0,52,3997218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562360,562342,9999670,330,10000000,7500428,17782177
1,3,8,20,500000,no_wait,true,false,false,false,../cycles_39.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,101,197,15986052,0,63,3996599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562024,562004,9999641,359,10000000,7502028,17792823
1,4,8,20,500000,no_wait,true,false,false,false,../cycles_39.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,89,169,15992756,0,67,3999853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561595,561577,9999677,323,10000000,7500502,17806417
1,5,8,20,500000,no_wait,true,false,false,false,../cycles_39.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,103,167,15998411,0,64,3997699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550448,550430,9999657,343,10000000,7500419,18166989
1,6,8,20,500000,no_wait,true,false,false,false,../cycles_39.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,87,177,16009086,0,85,4000202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348285,348275,9999709,291,10000000,7498792,28712038
1,7,8,20,500000,no_wait,true,false,false,false,../cycles_39.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,87,189,16008682,0,67,4000131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566187,566168,9999666,334,10000000,7498873,17661983
2,0,8,1,500000,no_wait,true,false,false,false,../cycles_40.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,799019,0,1,200418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39671,39671,500000,0,500000,375130,12603557
2,1,8,1,500000,no_wait,true,false,false,false,../cycles_40.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,801964,0,0,200411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39778,39778,499999,1,500000,374744,12569643
2,2,8,1,500000,no_wait,true,false,false,false,../cycles_40.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,801447,0,1,200063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39660,39660,500000,0,500000,374777,12606885
2,3,8,1,500000,no_wait,true,false,false,false,../cycles_40.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,801681,0,0,200457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39698,39698,500000,0,500000,374742,12595074
2,4,8,1,500000,no_wait,true,false,false,false,../cycles_40.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,800136,0,0,200788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39724,39724,500000,0,500000,375011,12586652
2,5,8,1,500000,no_wait,true,false,false,false,../cycles_40.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,801592,0,0,199693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39660,39660,499999,1,500000,374686,12607090
2,6,8,1,500000,no_wait,true,false,false,false,../cycles_40.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,801384,0,0,200455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40070,40070,500000,0,500000,374815,12478082
2,7,8,1,500000,no_wait,true,false,false,false,../cycles_40.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,801922,0,0,200042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40100,40100,500000,0,500000,374660,12468787
2,0,8,2,500000,no_wait,true,false,false,false,../cycles_41.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,3,1600936,0,1,399842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83671,83671,999997,3,1000000,749933,11951508
2,1,8,2,500000,no_wait,true,false,false,false,../cycles_41.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,1,4,1601835,0,1,400194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83845,83844,999994,6,1000000,749707,11926722
2,2,8,2,500000,no_wait,true,false,false,false,../cycles_41.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,1,2,1601183,0,0,399643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83811,83810,999997,3,1000000,749882,11931591
2,3,8,2,500000,no_wait,true,false,false,false,../cycles_41.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,3,1599540,0,1,400109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83819,83819,999996,4,1000000,750112,11930342
2,4,8,2,500000,no_wait,true,false,false,false,../cycles_41.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,2,2,1596781,0,0,400779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83914,83914,999995,5,1000000,750431,11916825
2,5,8,2,500000,no_wait,true,false,false,false,../cycles_41.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,1,0,1604532,0,0,399145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83724,83724,999999,1,1000000,749303,11943940
2,6,8,2,500000,no_wait,true,false,false,false,../cycles_41.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,1,1598474,0,0,400382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84834,84834,999999,1,1000000,750275,11787662
2,7,8,2,500000,no_wait,true,false,false,false,../cycles_41.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,2,1599048,0,0,399664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84508,84508,999998,2,1000000,750081,11833148
2,0,8,4,500000,no_wait,true,false,false,false,../cycles_42.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,2,9,3200304,0,2,799687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160873,160872,1999986,14,2000000,1499936,12432123
2,1,8,4,500000,no_wait,true,false,false,false,../cycles_42.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,4,5,3199048,0,2,800030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161205,161204,1999988,12,2000000,1500241,12406498
2,2,8,4,500000,no_wait,true,false,false,false,../cycles_42.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,1,5,3199353,0,3,799188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93135,93135,1999992,8,2000000,1500126,21474075
2,3,8,4,500000,no_wait,true,false,false,false,../cycles_42.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,6,6,3197439,0,2,798517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160980,160979,1999987,13,2000000,1500371,12423842
2,4,8,4,500000,no_wait,true,false,false,false,../cycles_42.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,4,9,3192089,0,1,800368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161081,161080,1999982,18,2000000,1501000,12416060
